0.6509803921568628,0.6307354175927293,0.04453505174936036
0.5362903225806451,0.506276923462232,0.027971642587928933
0.7032967032967034,0.6716378859236004,0.039731185021847464
0.7115384615384616,0.6691329179646937,0.04501494077751718
0.6775956284153005,0.6418860026826577,0.03434483818889337
0.6303030303030303,0.6191047531149058,0.04066571230945005
0.7295597484276729,0.6821138796869746,0.04079678689831752
0.7368421052631579,0.6849134621064448,0.04342330994219739
0.5686274509803921,0.5432158712541615,0.0398415596540901
0.6666666666666666,0.6324667202715976,0.03665664114441987
0.6368159203980099,0.6004344730313784,0.037576525818058704
0.782608695652174,0.706554214316987,0.04703239704910421
0.6764705882352942,0.6412861701801225,0.03267433631161598
0.6242424242424243,0.6091555210958197,0.04302612844436581
0.5597826086956522,0.5430609649471425,0.042280628869334945
0.7604166666666666,0.6614832834331337,0.06322459185919578
0.6685714285714286,0.6246351931330447,0.03827727414493584
0.7983539094650206,0.7379004142570039,0.04311349063655844
0.7238095238095238,0.6588826967513925,0.05404630724941731
0.688622754491018,0.6416903274140741,0.037613686943926194
0.6823529411764706,0.6740136298421809,0.045742385632064814
0.7375,0.6867578456318916,0.043866537311219596
0.6883720930232559,0.6540783716013586,0.047902729617007644
0.6102564102564103,0.5621380278096696,0.042730398302708965
0.7469879518072289,0.6903744644590142,0.04457370307485937
0.6839378238341969,0.6090474292546836,0.057398799157628
0.6567164179104478,0.6182521843652815,0.04444097342113244
0.6303030303030303,0.5979948902040677,0.04157611581553139
0.39473684210526316,0.42776246340577406,0.05046653816463849
0.4957983193277311,0.492514766940145,0.0409059585630628
0.5988372093023255,0.5762559808612442,0.04160142432865362
0.7018633540372671,0.643031550994689,0.03947239946770348
0.5407725321888412,0.540179477175185,0.033064173327656134
0.6507936507936508,0.6252492621839358,0.045278512493821504
0.5272727272727272,0.5041407867494818,0.031027632558332484
0.7654320987654321,0.70636106958977,0.04728813908619898
0.8235294117647058,0.7677978012014046,0.05240023351433199
0.5863453815261044,0.5548343243776139,0.044642997217106795
0.6041666666666666,0.5759359903381648,0.04657469717423394
0.49171270718232046,0.5183963476963017,0.04308396718212277
0.6473988439306358,0.6324871210443209,0.044821244127796846
0.47540983606557374,0.4909602733745798,0.04744943270970376
0.5352112676056338,0.5404178626259921,0.036202527676527485
0.7,0.652682865097444,0.04029042965221286
0.7791411042944786,0.7156584454127769,0.04732046841490577
0.7135135135135136,0.6681242704498511,0.04785053545003096
0.779874213836478,0.7229905495735788,0.04442163383280452
0.7142857142857143,0.6547119921698089,0.045449801240679384
0.7228915662650602,0.6727811964336355,0.045680644742233024
0.7464788732394366,0.6806540087183499,0.053427133103510015
0.40669856459330145,0.4409299213493074,0.04882438155861361
0.6436170212765957,0.5997401932804527,0.033007369069981224
0.7419354838709677,0.6952488122030488,0.04100802257328523
0.4939759036144578,0.5196112256108064,0.033055394544374755
0.9921568627450981,0.8527788185337841,0.04322394188337359
0.5129533678756477,0.5276251985836953,0.04022094820366061
0.5647058823529412,0.556767649323009,0.04575800017868637
0.6875,0.6472122541201484,0.04571488356919386
0.75,0.6996431647594445,0.038483396138291825
0.7019607843137254,0.6615168429681084,0.042288876869823605
0.7094972067039106,0.6745932354293657,0.037007992592436034
0.673202614379085,0.6367147093303903,0.039568223663046014
0.5311203319502075,0.5330360901351329,0.04380435794645279
0.7328767123287672,0.6681471784562143,0.049469460002251435
0.5647058823529412,0.5467394380432583,0.04642090973700649
0.7564102564102564,0.6992742872685013,0.048674558630425656
0.5215686274509804,0.5401517390875948,0.06393039750027607
0.48444444444444446,0.4672605363984674,0.03991940040516141
0.7055214723926381,0.6405387805463206,0.05088074227941105
0.8470588235294118,0.7752125800815376,0.053086726938478906
0.5428571428571428,0.5310038119440915,0.038121822535581884
0.6258992805755396,0.5923874319075093,0.03527386646597231
0.6509803921568628,0.6133466624574698,0.052498028721361174
0.7189542483660131,0.6929152793192748,0.03947565431447873
0.7011494252873564,0.6572242298033938,0.03814781099654969
0.7272727272727273,0.681680579763325,0.035121565288258626
0.9490196078431372,0.8362903677170203,0.04580767874632112
0.5042735042735043,0.5199910638359201,0.05873056333826838
0.7533333333333333,0.7036024058246284,0.04147065673368653
0.5577889447236181,0.544940170465588,0.03931608176469165
0.5411764705882353,0.5204803921568617,0.038211195597846984
0.7315789473684211,0.6687231323341458,0.04691300885608833
0.39880952380952384,0.4349736987818373,0.041412392191755916
0.6391752577319587,0.5943929886606514,0.04107733560668961
0.7177914110429447,0.6713365988506019,0.04109628097106703
0.44308943089430897,0.4429153006448823,0.052148611008712584
0.7161572052401747,0.6542038555756735,0.04783083121281386
0.7257142857142858,0.6680810488676989,0.04647701379059553
0.46,0.4633630573248406,0.039854167552436204
0.6687116564417178,0.6257606553912523,0.06048966646523854
0.7727272727272727,0.687847699456772,0.05948898619552879
0.6666666666666666,0.6150273304193931,0.049407751906949876
0.63,0.609536784741145,0.06128779633080652
0.6392405063291139,0.5896445380499012,0.04109725745163719
0.6802325581395349,0.639252260981913,0.04448808591756602
